DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,130,18,-10,-36,328373497,180,21,-14,-31,4132522354,AQI
2025-03-23 13:53:12-07:00,4.97,171.237,13.644,17.7345,19.92,423.99,6.7,77.0,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.9840000000000004
2025-03-23 13:54:12-07:00,4.97,173.019,13.329,18.249,19.715999999999998,424.0,6.7,77.0,0.0,0.0,0.0,,,,,,13.0,0.0,0.0,STAT,,3.9431999999999996
2025-03-23 13:55:12-07:00,4.97,176.36300000000003,13.671,17.766000000000002,18.54,424.0,6.7,77.1,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.708
2025-03-23 13:56:12-07:00,4.97,180.092,14.364,17.692500000000003,21.456,424.0,6.8,77.1,0.0,0.0,0.0,,,,,,12.0,-1.0,0.0,STAT,,4.2912
2025-03-23 13:57:12-07:00,4.97,177.10000000000002,13.068,18.102,19.62,424.0,6.8,77.1,0.0,0.0,0.0,,,,,,14.0,0.0,-1.0,STAT,,3.9240000000000004
2025-03-23 13:58:13-07:00,4.97,179.12400000000002,13.536,17.178,19.764,424.0,6.7,76.9,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.9528
2025-03-23 13:59:13-07:00,4.97,176.693,13.985999999999999,18.102,18.684,424.0,6.7,77.1,0.0,0.0,0.0,,,,,,13.0,0.0,-1.0,STAT,,3.7368000000000006
2025-03-23 14:00:13-07:00,4.97,175.901,12.860999999999999,18.291000000000004,19.836000000000002,424.0,6.7,77.0,0.0,0.0,0.0,,,,,,15.0,0.0,-1.0,STAT,,3.9672000000000005
2025-03-23 14:01:13-07:00,4.96,173.745,13.941,18.732,20.663999999999998,424.0,6.7,77.0,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,4.1328
2025-03-23 14:02:08-07:00,4.96,170.467,14.031,19.425,19.152,424.0,6.7,77.0,0.0,0.0,0.0,,,,,,12.0,0.0,-1.0,STAT,,3.8304000000000005
2025-03-23 14:03:10-07:00,4.96,170.42300000000003,13.464,18.910500000000003,19.884,424.0,6.7,77.2,0.0,0.0,0.0,,,,,,13.0,-1.0,0.0,STAT,,3.9768000000000003
2025-03-23 14:04:10-07:00,4.96,172.139,13.851,19.6875,19.56,424.35,6.7,77.2,0.0,0.0,0.0,,,,,,13.0,-1.0,0.0,STAT,,3.912
2025-03-23 14:05:10-07:00,4.96,173.93200000000002,13.572000000000001,19.3725,20.376,424.77,6.7,77.2,0.0,0.0,0.12,,,,,,13.0,-1.0,0.0,STAT,,4.075200000000001
2025-03-23 14:06:10-07:00,4.95,176.96800000000002,12.735000000000001,20.023500000000002,19.128,424.92,6.7,77.1,0.0,0.0,0.12,,,,,,14.0,-1.0,-1.0,STAT,,3.8256
2025-03-23 14:07:10-07:00,4.96,176.044,13.464,19.131,20.904,424.44,6.7,77.1,0.0,0.0,0.05,,,,,,14.0,-1.0,0.0,STAT,,4.1808000000000005
2025-03-23 14:08:09-07:00,4.95,175.59300000000002,13.473,19.95,19.523999999999997,424.15,6.7,77.2,0.0,0.0,0.02,,,,,,15.0,0.0,-1.0,STAT,,3.9048
2025-03-23 14:09:09-07:00,4.95,174.72400000000002,13.698,18.963,19.907999999999998,424.05,6.7,77.2,0.0,0.0,0.01,,,,,,13.0,-1.0,0.0,STAT,,3.9816
2025-03-23 14:10:09-07:00,4.95,176.75900000000001,13.131,19.383000000000003,18.756,424.02,6.7,77.3,0.0,0.0,0.0,,,,,,15.0,-1.0,-1.0,STAT,,3.7512000000000003
2025-03-23 14:11:10-07:00,4.95,176.90200000000002,12.807,20.201999999999998,17.447999999999997,424.01,6.7,77.3,0.0,0.0,0.0,,,,,,15.0,0.0,-1.0,STAT,,3.4895999999999994
2025-03-23 14:12:10-07:00,4.95,174.02,14.022,18.910500000000003,18.599999999999998,424.54,6.7,77.4,0.0,0.0,0.0,,,,,,13.0,0.0,-1.0,STAT,,3.7199999999999998
2025-03-23 14:13:11-07:00,4.95,175.153,13.545000000000002,19.4355,18.576,424.48,6.7,77.3,0.0,0.0,0.0,,,,,,13.0,-1.0,0.0,STAT,,3.7152000000000003
2025-03-23 14:14:11-07:00,4.95,177.16600000000003,13.131,19.992,17.22,424.17,6.7,77.4,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.444
2025-03-23 14:15:11-07:00,4.95,177.11100000000002,13.563,19.151999999999997,18.48,424.71,6.7,77.4,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.696
2025-03-23 14:16:11-07:00,4.95,173.074,13.5,18.816000000000003,18.144,425.44,6.8,77.5,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.6288
2025-03-23 14:17:11-07:00,4.95,173.745,13.653,18.700499999999998,19.068,425.8,6.8,77.4,0.0,0.0,0.0,,,,,,14.0,-1.0,0.0,STAT,,3.8136000000000005
2025-03-23 14:18:13-07:00,4.95,175.85700000000003,14.463000000000001,18.3225,19.139999999999997,425.93,6.8,77.3,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.8279999999999994
2025-03-23 14:19:13-07:00,4.95,172.84300000000002,13.41,19.173000000000002,19.164,425.98,6.8,77.2,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.8328000000000007
2025-03-23 14:20:13-07:00,4.95,172.59000000000003,13.860000000000001,19.3935,18.947999999999997,425.99,6.8,77.2,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.7895999999999996
2025-03-23 14:21:13-07:00,4.95,178.02400000000003,13.851,19.719,18.18,426.0,6.8,77.1,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.636
2025-03-23 14:22:14-07:00,4.95,184.657,14.094000000000001,19.173000000000002,18.119999999999997,426.0,6.8,77.0,0.0,0.0,0.0,,,,,,12.0,-1.0,-2.0,STAT,,3.6239999999999997
2025-03-23 14:23:15-07:00,4.95,186.098,14.013,18.879,18.119999999999997,426.0,6.8,77.2,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.6239999999999997
2025-03-23 14:24:15-07:00,4.96,182.72100000000003,13.374,19.288500000000003,17.195999999999998,426.0,6.8,77.0,0.0,0.0,0.0,,,,,,14.0,-1.0,-2.0,STAT,,3.4391999999999996
2025-03-23 14:25:15-07:00,4.96,183.403,13.959,20.338500000000003,17.604,426.0,6.8,76.9,0.0,0.0,0.0,,,,,,13.0,0.0,-1.0,STAT,,3.5208
2025-03-23 14:26:15-07:00,4.96,182.71,13.482000000000001,19.603500000000004,17.82,426.0,6.8,77.0,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.564
2025-03-23 14:27:15-07:00,4.96,180.87300000000002,14.157,18.375,19.823999999999998,426.0,6.8,77.0,0.0,0.0,0.06,,,,,,14.0,-1.0,-1.0,STAT,,3.9648
2025-03-23 14:28:15-07:00,4.96,177.21,14.202,17.860500000000002,19.032,425.71,6.8,77.0,0.0,0.0,0.02,,,,,,13.0,-1.0,-1.0,STAT,,3.8064
2025-03-23 14:29:16-07:00,4.97,175.087,13.977,17.7345,19.812,425.23,6.8,76.9,0.0,0.0,0.01,,,,,,13.0,-1.0,-1.0,STAT,,3.9624000000000006
2025-03-23 14:30:16-07:00,4.96,173.61300000000003,13.536,17.325,19.139999999999997,424.63,6.8,77.0,0.0,0.0,0.0,,,,,,14.0,-1.0,-2.0,STAT,,3.8279999999999994
2025-03-23 14:31:16-07:00,4.97,178.34300000000002,13.455,17.514,19.116,424.29,6.8,76.9,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.8232
2025-03-23 14:32:11-07:00,4.97,182.633,13.959,17.198999999999998,20.34,424.11,6.8,76.9,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,4.0680000000000005
2025-03-23 14:33:11-07:00,4.97,181.929,13.698,18.543,19.008,424.32,6.8,76.9,0.0,0.0,0.0,,,,,,13.0,-1.0,-1.0,STAT,,3.8016
2025-03-23 14:34:12-07:00,4.97,181.335,13.212,19.845,16.512,424.38,6.8,76.9,0.0,0.0,0.0,,,,,,13.0,0.0,-1.0,STAT,,3.3024000000000004
2025-03-23 14:35:12-07:00,4.96,184.954,13.203,19.698000000000004,16.872,424.54,6.8,76.9,0.0,0.03,0.03,,,,,,14.0,-1.0,-1.0,STAT,,3.3984
2025-03-23 14:36:12-07:00,4.96,362.483,13.815,20.118000000000002,15.78,425.61,6.8,77.1,0.0,0.01,0.01,,,,,,15.0,0.0,-2.0,STAT,,3.164
2025-03-23 14:37:12-07:00,4.97,276.49600000000004,13.887,20.0445,16.427999999999997,426.51,6.8,77.1,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.2855999999999996
2025-03-23 14:38:13-07:00,4.97,220.03300000000002,13.860000000000001,20.4435,16.356,426.83,6.8,77.0,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.2712000000000003
2025-03-23 14:39:14-07:00,4.97,194.491,13.356,20.37,16.956,426.94,6.8,76.9,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.3912
2025-03-23 14:40:14-07:00,4.97,183.65600000000003,14.184,20.863500000000002,16.619999999999997,426.98,6.8,77.0,0.0,0.35,0.5,,,,,,13.0,-1.0,-1.0,STAT,,3.6039999999999996
2025-03-23 14:41:14-07:00,4.97,180.95000000000002,13.842,20.4435,16.439999999999998,426.99,6.8,76.9,0.0,0.14,0.23,,,,,,13.0,-1.0,-1.0,STAT,,3.4
2025-03-23 14:42:14-07:00,4.97,181.137,12.825000000000001,21.693,15.515999999999998,427.5,6.8,76.9,0.0,0.04,0.16,,,,,,15.0,-1.0,-1.0,STAT,,3.1351999999999998
2025-03-23 14:43:14-07:00,4.97,179.57500000000002,13.293,20.118000000000002,16.464,427.82,6.8,77.1,0.0,0.01,0.05,,,,,,14.0,-2.0,-2.0,STAT,,3.3007999999999997
2025-03-23 14:44:14-07:00,4.97,179.41,13.815,21.241500000000002,15.792,427.94,6.8,77.0,0.0,0.0,0.02,,,,,,14.0,-1.0,-1.0,STAT,,3.1584000000000003
2025-03-23 14:45:14-07:00,4.97,177.47400000000002,13.985999999999999,21.651000000000003,14.088,427.98,6.8,77.1,0.0,0.0,0.34,,,,,,14.0,0.0,-2.0,STAT,,2.8176
2025-03-23 14:46:15-07:00,4.97,175.64800000000002,13.482000000000001,22.4385,15.047999999999998,428.57,6.9,77.1,0.0,0.0,0.13,,,,,,15.0,-1.0,-1.0,STAT,,3.0096
2025-03-23 14:47:15-07:00,4.97,175.84600000000003,13.095,22.4385,15.395999999999999,428.85,6.8,76.9,0.0,0.33,0.37,,,,,,15.0,-1.0,-1.0,STAT,,3.3432000000000004
2025-03-23 14:48:15-07:00,4.97,179.366,13.509,22.1865,14.7,428.95,6.8,76.9,0.0,0.17,0.19,,,,,,15.0,-1.0,-1.0,STAT,,3.076
2025-03-23 14:49:16-07:00,4.97,180.97200000000004,13.599,22.3335,14.808,428.98,6.8,77.0,0.0,0.22,0.44,,,,,,14.0,0.0,-2.0,STAT,,3.1376000000000004
2025-03-23 14:50:16-07:00,4.97,179.06900000000002,13.482000000000001,20.958000000000002,15.623999999999999,428.99,6.8,77.0,0.0,0.07,0.25,,,,,,14.0,-1.0,-1.0,STAT,,3.1808
2025-03-23 14:51:16-07:00,4.97,179.542,13.788,18.8685,18.096,429.0,6.8,77.0,0.0,0.02,0.08,,,,,,14.0,-1.0,-1.0,STAT,,3.6352
2025-03-23 14:52:16-07:00,4.97,181.79700000000003,13.572000000000001,18.427500000000002,18.396,429.0,6.8,77.0,0.0,0.4,0.42,,,,,,14.0,-1.0,-1.0,STAT,,3.9992
2025-03-23 14:53:16-07:00,4.98,178.86,13.725,19.1625,18.791999999999998,429.0,6.8,77.2,0.0,0.13,0.14,,,,,,14.0,-1.0,0.0,STAT,,3.8624
2025-03-23 14:54:16-07:00,4.97,181.23600000000002,14.274,19.2045,18.06,429.0,6.8,77.1,0.0,0.31,0.31,,,,,,14.0,-1.0,-1.0,STAT,,3.8600000000000003
2025-03-23 14:55:17-07:00,4.97,180.136,13.977,19.7295,17.124,429.0,6.8,77.1,0.0,0.1,0.1,,,,,,14.0,0.0,0.0,STAT,,3.5048
2025-03-23 14:56:17-07:00,4.98,181.258,13.23,19.2255,17.712,429.0,6.8,77.2,0.0,0.03,0.25,,,,,,15.0,0.0,-1.0,STAT,,3.5664000000000002
2025-03-23 14:57:17-07:00,4.99,180.345,13.806000000000001,19.593,17.268,429.0,6.8,77.1,0.0,0.31,0.38,,,,,,15.0,-1.0,-1.0,STAT,,3.7016
2025-03-23 14:58:17-07:00,5.01,186.26300000000003,13.743,20.401500000000002,16.619999999999997,429.0,6.8,77.3,0.09,0.61,0.64,,,,,,15.0,-1.0,-2.0,STAT,,3.812
2025-03-23 14:59:17-07:00,5.02,209.836,14.004000000000001,19.446,16.356,429.0,6.8,77.2,0.03,0.72,0.86,,,,,,14.0,-1.0,-2.0,STAT,,3.8472000000000004
2025-03-23 15:00:17-07:00,5.02,202.97200000000004,13.824,20.0865,16.416,429.0,6.8,77.2,0.01,0.68,0.73,,,,,,13.0,-1.0,-1.0,STAT,,3.8272000000000004
2025-03-23 15:01:18-07:00,5.03,199.716,13.446,20.223000000000003,15.192,429.0,6.8,77.4,0.0,0.9,1.34,,,,,,14.0,-1.0,-1.0,STAT,,3.7584000000000004
2025-03-23 15:02:18-07:00,5.04,196.383,14.229000000000001,21.199500000000004,13.991999999999999,429.65,6.9,77.4,0.06,0.77,1.2,,,,,,14.0,-1.0,-2.0,STAT,,3.4144
2025-03-23 15:03:18-07:00,5.05,188.62800000000001,13.707,22.774500000000003,13.692,429.88,6.9,77.5,0.16,0.72,1.18,,,,,,14.0,0.0,-1.0,STAT,,3.3144000000000005
2025-03-23 15:04:18-07:00,5.05,193.00600000000003,14.534999999999998,22.7115,13.799999999999999,430.46,6.9,77.4,0.66,1.17,1.44,,,,,,13.0,0.0,-1.0,STAT,,3.6959999999999997
2025-03-23 15:05:17-07:00,5.05,191.76300000000003,14.490000000000002,23.110500000000002,14.076,430.81,6.9,77.3,0.88,1.72,2.11,,,,,,13.0,0.0,-1.0,STAT,,4.1912
2025-03-23 15:06:17-07:00,5.05,187.704,14.238000000000001,22.008000000000003,15.288,430.93,6.9,77.3,0.83,1.76,1.89,,,,,,13.0,-1.0,-1.0,STAT,,4.4656
2025-03-23 15:07:17-07:00,5.05,185.48200000000003,14.139000000000001,21.8295,14.123999999999999,430.98,6.9,77.4,0.67,1.45,1.65,,,,,,13.0,-1.0,-1.0,STAT,,3.9848
2025-03-23 15:08:17-07:00,5.06,185.00900000000001,14.58,23.4045,13.44,431.64,6.9,77.4,0.78,2.2,2.48,,,,,,13.0,-1.0,-1.0,STAT,,4.448
2025-03-23 15:09:18-07:00,5.06,187.58300000000003,13.905,24.213,11.735999999999999,431.87,6.9,77.3,0.83,2.1,2.19,,,,,,14.0,-1.0,-2.0,STAT,,4.027200000000001
2025-03-23 15:10:14-07:00,5.06,190.311,13.428,24.36,13.139999999999999,431.95,6.9,77.3,0.81,1.47,1.5,,,,,,15.0,-1.0,-2.0,STAT,,3.8040000000000003
2025-03-23 15:11:15-07:00,5.06,186.703,13.302,22.596,14.687999999999999,431.98,6.9,77.3,0.84,1.69,1.78,,,,,,14.0,-1.0,-1.0,STAT,,4.2896
2025-03-23 15:12:15-07:00,5.06,186.79100000000003,14.076,23.6145,13.62,431.99,6.9,77.4,0.36,1.67,2.04,,,,,,14.0,-1.0,-1.0,STAT,,4.0600000000000005
2025-03-23 15:13:15-07:00,5.06,183.282,13.032,24.244500000000002,13.296,432.0,6.9,77.4,0.24,1.2,1.55,,,,,,15.0,-1.0,-1.0,STAT,,3.6192
2025-03-23 15:14:15-07:00,5.07,182.66600000000003,14.022,23.4465,13.02,432.0,6.9,77.5,0.48,1.26,1.38,,,,,,14.0,-1.0,-1.0,STAT,,3.612
2025-03-23 15:15:14-07:00,5.07,183.095,13.887,23.6145,12.096,432.0,7.0,77.5,0.2,0.83,1.12,,,,,,13.0,-1.0,-1.0,STAT,,3.0832
2025-03-23 15:16:14-07:00,5.07,185.57,13.932,22.6065,12.888,432.0,7.0,77.5,0.06,1.01,1.1,,,,,,13.0,-2.0,-1.0,STAT,,3.3856
2025-03-23 15:17:14-07:00,5.07,184.679,14.031,23.4255,12.636,432.0,7.0,77.5,0.02,0.6,0.63,,,,,,13.0,-1.0,-1.0,STAT,,3.0072
2025-03-23 15:18:14-07:00,5.07,182.05,14.022,21.819000000000003,14.808,431.5,7.0,77.4,0.01,0.51,0.52,,,,,,14.0,-2.0,-1.0,STAT,,3.3696
2025-03-23 15:19:15-07:00,5.07,176.17600000000002,12.933,20.2335,16.572,431.18,7.0,77.5,0.0,0.83,0.99,,,,,,15.0,-2.0,-1.0,STAT,,3.9784
2025-03-23 15:20:17-07:00,5.07,180.14700000000002,14.129999999999999,22.554000000000002,14.687999999999999,431.06,7.0,77.4,0.0,0.26,0.31,,,,,,13.0,0.0,-1.0,STAT,,3.1456
2025-03-23 15:21:17-07:00,5.07,180.532,13.797,20.874,15.899999999999999,431.02,7.0,77.3,0.14,0.61,0.63,,,,,,14.0,-1.0,-1.0,STAT,,3.6679999999999997
2025-03-23 15:22:17-07:00,5.07,183.39200000000002,13.797,20.506500000000003,15.935999999999998,431.01,7.0,77.3,0.04,0.62,0.62,,,,,,13.0,-1.0,-2.0,STAT,,3.6832
2025-03-23 15:23:17-07:00,5.09,186.758,13.257000000000001,19.383000000000003,17.184,431.0,7.0,77.3,0.01,0.31,0.31,,,,,,15.0,-1.0,-1.0,STAT,,3.6848
2025-03-23 15:24:17-07:00,5.11,188.88100000000003,13.239,20.9475,15.443999999999999,431.0,7.0,77.3,0.01,0.2,0.35,,,,,,15.0,-1.0,-2.0,STAT,,3.2488
2025-03-23 15:25:17-07:00,5.14,189.068,13.698,19.845,15.995999999999999,431.0,7.0,77.2,0.0,0.07,0.26,,,,,,15.0,0.0,-2.0,STAT,,3.2552
2025-03-23 15:26:17-07:00,5.15,185.75700000000003,14.129999999999999,20.5275,15.408,431.0,7.0,77.1,0.0,0.29,0.41,,,,,,14.0,0.0,-1.0,STAT,,3.3136
2025-03-23 15:27:17-07:00,5.15,183.00700000000003,14.715000000000002,19.666500000000003,16.548,430.42,7.0,77.0,0.0,0.09,0.13,,,,,,12.0,-1.0,-1.0,STAT,,3.3815999999999997
2025-03-23 15:28:17-07:00,5.15,181.247,13.977,19.215,17.268,430.15,7.0,77.0,0.0,0.03,0.04,,,,,,13.0,-1.0,-1.0,STAT,,3.4776000000000002
2025-03-23 15:29:17-07:00,5.16,180.279,13.895999999999999,18.900000000000002,17.856,429.82,7.0,77.1,0.0,0.01,0.01,,,,,,14.0,0.0,-2.0,STAT,,3.5792000000000006
2025-03-23 15:30:20-07:00,5.15,184.019,13.941,18.7635,19.32,429.29,7.0,77.1,0.0,0.28,0.54,,,,,,14.0,0.0,0.0,STAT,,4.088
2025-03-23 15:31:20-07:00,5.16,185.88900000000004,14.094000000000001,21.063,16.968,429.1,7.0,77.1,0.0,0.31,0.71,,,,,,14.0,0.0,-1.0,STAT,,3.6416000000000004
2025-03-23 15:32:20-07:00,5.16,189.662,13.734,20.37,17.4,429.04,7.0,77.0,0.0,0.29,0.42,,,,,,14.0,-1.0,-1.0,STAT,,3.7119999999999997
2025-03-23 15:33:20-07:00,5.16,181.29100000000003,12.78,18.983999999999998,17.34,429.01,7.0,77.1,0.0,0.1,0.14,,,,,,15.0,-1.0,-1.0,STAT,,3.548
2025-03-23 15:34:20-07:00,5.16,179.66300000000004,13.725,19.425,16.86,429.0,7.0,77.1,0.0,0.25,0.26,,,,,,14.0,-1.0,-1.0,STAT,,3.572
2025-03-23 15:35:20-07:00,5.17,181.379,13.293,19.131,17.244,429.0,7.0,77.1,0.0,0.11,0.11,,,,,,15.0,-1.0,0.0,STAT,,3.5368000000000004
2025-03-23 15:36:21-07:00,5.17,182.49,13.221,19.5195,16.404,429.0,7.0,77.2,0.0,0.04,0.04,,,,,,14.0,-1.0,-1.0,STAT,,3.3128
2025-03-23 15:37:21-07:00,5.17,185.48200000000003,13.914000000000001,20.863500000000002,14.904,429.0,7.0,77.0,0.0,0.34,0.61,,,,,,14.0,-1.0,-1.0,STAT,,3.2528000000000006
2025-03-23 15:38:21-07:00,5.17,184.745,13.068,20.790000000000003,15.611999999999998,429.0,7.0,77.1,0.0,0.32,0.65,,,,,,16.0,0.0,-1.0,STAT,,3.3784
2025-03-23 15:39:21-07:00,5.17,186.58200000000002,14.112,21.0315,15.504,429.0,7.0,77.0,0.0,0.4,0.64,,,,,,13.0,0.0,-2.0,STAT,,3.4208
2025-03-23 15:40:21-07:00,5.17,185.02,13.887,19.740000000000002,17.052,429.0,7.0,77.0,0.0,0.48,0.68,,,,,,14.0,-1.0,-1.0,STAT,,3.7944
2025-03-23 15:41:17-07:00,5.17,185.41600000000003,14.301,20.496,14.568,429.0,7.0,77.2,0.0,0.2,0.27,,,,,,13.0,0.0,-1.0,STAT,,3.0736000000000003
2025-03-23 15:42:17-07:00,5.17,180.598,14.103,19.278,17.34,428.75,7.0,77.2,0.0,0.1,0.13,,,,,,13.0,-1.0,-2.0,STAT,,3.548
2025-03-23 15:43:17-07:00,5.17,182.501,13.950000000000001,19.0155,17.387999999999998,428.56,7.0,77.2,0.0,0.06,0.29,,,,,,13.0,-1.0,-1.0,STAT,,3.5256
2025-03-23 15:44:18-07:00,5.17,183.92000000000002,13.023000000000001,18.983999999999998,18.096,428.26,7.0,77.2,0.0,0.02,0.09,,,,,,14.0,0.0,-1.0,STAT,,3.6352
2025-03-23 15:45:18-07:00,5.17,184.33800000000002,12.285,17.829,18.48,428.09,7.0,77.1,0.0,0.01,0.03,,,,,,16.0,-1.0,-1.0,STAT,,3.704
2025-03-23 15:46:17-07:00,5.17,187.55,12.636,19.194000000000003,17.412,428.03,7.0,77.2,0.0,0.0,0.01,,,,,,16.0,-1.0,-2.0,STAT,,3.4824
2025-03-23 15:47:17-07:00,5.17,190.25600000000003,13.257000000000001,18.858,18.78,427.56,7.0,77.1,0.0,0.0,0.0,,,,,,16.0,-1.0,-2.0,STAT,,3.7560000000000002
2025-03-23 15:48:17-07:00,5.17,195.38200000000003,14.139000000000001,18.2175,18.852,426.74,7.0,77.1,0.0,0.02,0.26,,,,,,14.0,-1.0,-2.0,STAT,,3.7864000000000004
2025-03-23 15:49:18-07:00,5.17,198.05500000000004,13.761,19.1415,17.364,426.36,7.0,77.3,0.0,0.01,0.13,,,,,,14.0,-1.0,-2.0,STAT,,3.4808000000000003
2025-03-23 15:50:18-07:00,5.17,192.577,14.373000000000001,18.070500000000003,17.112,426.58,7.0,77.3,0.0,0.0,0.04,,,,,,13.0,-1.0,-1.0,STAT,,3.4223999999999997
2025-03-23 15:51:19-07:00,5.17,186.57100000000003,14.508000000000001,17.9445,17.639999999999997,426.85,7.0,77.5,0.0,0.0,0.01,,,,,,12.0,-1.0,-1.0,STAT,,3.5279999999999996
2025-03-23 15:52:19-07:00,5.18,189.519,14.049,19.9815,16.572,426.95,7.0,77.3,0.0,0.26,0.27,,,,,,12.0,0.0,-1.0,STAT,,3.5224
2025-03-23 15:53:19-07:00,5.18,190.344,13.743,19.6875,17.496,426.98,7.0,77.3,0.0,0.1,0.1,,,,,,12.0,-1.0,-1.0,STAT,,3.5792
2025-03-23 15:54:19-07:00,5.18,190.14600000000004,13.311,19.1835,17.868,426.99,7.0,77.3,0.0,0.03,0.04,,,,,,14.0,-1.0,-1.0,STAT,,3.5976
2025-03-23 15:55:19-07:00,5.18,185.9,14.265,18.900000000000002,17.472,427.0,7.0,77.4,0.02,0.19,0.19,,,,,,13.0,-1.0,-1.0,STAT,,3.6464000000000008
2025-03-23 15:56:20-07:00,5.18,183.20500000000004,14.067,18.0285,18.72,427.0,7.0,77.4,0.01,0.07,0.07,,,,,,14.0,-1.0,-1.0,STAT,,3.8
2025-03-23 15:57:20-07:00,5.17,181.401,14.184,18.0915,18.24,427.0,7.0,77.3,0.0,0.13,0.13,,,,,,13.0,-1.0,-1.0,STAT,,3.752
2025-03-23 15:58:20-07:00,5.18,182.622,14.22,19.477500000000003,17.543999999999997,427.0,7.0,77.4,0.0,0.06,0.06,,,,,,12.0,-1.0,-2.0,STAT,,3.5567999999999995
2025-03-23 15:59:20-07:00,5.18,181.643,13.068,19.131,16.152,427.0,7.0,77.4,0.0,0.02,0.02,,,,,,14.0,-1.0,-2.0,STAT,,3.2464000000000004
2025-03-23 16:00:20-07:00,5.18,182.512,14.499,19.267500000000002,16.164,427.0,7.0,77.6,0.0,0.01,0.01,,,,,,13.0,-1.0,-2.0,STAT,,3.2408000000000006
2025-03-23 16:01:22-07:00,5.18,184.151,13.041,19.267500000000002,16.308,427.0,7.0,77.4,0.0,0.14,0.14,,,,,,16.0,0.0,-2.0,STAT,,3.3736
2025-03-23 16:02:22-07:00,5.18,187.187,13.941,18.2175,17.364,427.0,7.0,77.4,0.0,0.06,0.06,,,,,,14.0,-1.0,-1.0,STAT,,3.5208000000000004
2025-03-23 16:03:22-07:00,5.18,189.48600000000002,13.284,19.53,16.08,427.0,7.0,77.4,0.0,0.05,0.05,,,,,,15.0,-1.0,-1.0,STAT,,3.256
2025-03-23 16:04:22-07:00,5.18,186.95600000000002,13.14,20.0445,16.439999999999998,427.0,7.0,77.5,0.0,0.02,0.02,,,,,,14.0,0.0,-1.0,STAT,,3.304
2025-03-23 16:05:22-07:00,5.18,186.53800000000004,14.058,20.0655,15.839999999999998,427.0,7.0,77.5,0.0,0.01,0.01,,,,,,14.0,-1.0,-1.0,STAT,,3.1759999999999997
2025-03-23 16:06:22-07:00,5.18,187.924,14.139000000000001,18.963,18.0,427.0,7.0,77.5,0.0,0.0,0.0,,,,,,14.0,-1.0,-1.0,STAT,,3.6
2025-03-23 16:07:22-07:00,5.18,192.401,14.688,18.543,18.131999999999998,427.65,7.0,77.6,0.0,0.41,0.53,,,,,,14.0,-1.0,-1.0,STAT,,3.9543999999999997
2025-03-23 16:08:22-07:00,5.18,189.145,14.553000000000003,20.506500000000003,15.864,428.17,7.0,77.6,0.0,0.24,0.27,,,,,,13.0,-1.0,-1.0,STAT,,3.3648000000000007
2025-03-23 16:09:22-07:00,5.18,188.419,13.536,18.616500000000002,17.712,428.71,7.0,77.4,0.0,0.08,0.09,,,,,,15.0,-1.0,-2.0,STAT,,3.6064000000000003
2025-03-23 16:10:22-07:00,5.18,186.20800000000003,14.049,18.511499999999998,17.712,428.9,7.0,77.5,0.0,0.35,0.36,,,,,,13.0,-1.0,-1.0,STAT,,3.8224
2025-03-23 16:11:22-07:00,5.18,184.49200000000002,12.770999999999999,20.0865,16.164,428.96,7.0,77.5,0.0,0.39,0.39,,,,,,16.0,0.0,-1.0,STAT,,3.5448000000000004
2025-03-23 16:12:23-07:00,5.18,184.03000000000003,13.842,19.9815,16.715999999999998,428.99,7.0,77.7,0.0,0.14,0.31,,,,,,14.0,0.0,-1.0,STAT,,3.4551999999999996
2025-03-23 16:13:23-07:00,5.18,183.095,12.222,19.992,17.291999999999998,429.0,7.1,77.7,0.0,0.04,0.21,,,,,,16.0,-1.0,-1.0,STAT,,3.4903999999999997
2025-03-23 16:14:24-07:00,5.19,188.133,13.428,19.866000000000003,17.532,429.0,7.1,77.7,0.0,0.02,0.08,,,,,,14.0,-1.0,-1.0,STAT,,3.5224
